Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
15.343935056626442,,,,,,0.022261839221063222,,,,,,,,,,,,
15.364423980094456,,,,,,0.022547486136468817,,,,,,,,,,,,
15.384940262644957,,,,,,0.022836798254891582,,,,,,,,,,,,
15.405483940810834,,,,,,0.023129822605416944,,,,,,,,,,,,
15.426055051173732,,,,,,0.02342660682057131,,,,,,,,,,,,
15.446653630364171,,,,,,0.023727199144065625,,,,,,,,,,,,
15.467279715061576,,,,,,0.024031648438637115,,,,,,,,,,,,
15.48793334199435,,,,,,0.024340004193992383,,,,,,,,,,,,
15.508614547939938,,,,,,0.02465231653485211,,,,,,,,,,,,
15.5293233697249,,,,,,0.024968636229099127,,,,,,,,,,,,
15.550059844224961,,,,,,0.025289014696030933,,,,,,,,,,,,
