Photon Energy / eV,3p,4s,3d,4p,5s,4d,5p,6s,4f,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
271.0741621639497,,,,,0.05775501155579616,0.6238902392335153,0.1167096834738026,0.005720357319815783,2.012433904235963,,,,,,,,,
271.43613044276725,,,,,0.057645514744845874,0.625139494736403,0.1165488517362988,0.005708715038294634,2.0080788047323033,,,,,,,,,
271.7985820617665,,,,,0.057536225527163955,0.6263912517038316,0.11638824163291338,0.00569709645157286,2.0037331300806365,,,,,,,,,
272.16151766635716,,,,,0.057427143509177526,0.6276455151446453,0.11622785285822337,0.00568550151142593,1.9993968598846785,,,,,,,,,
272.5249379028107,,,,,0.05731826829805988,0.6289022900777177,0.11606768510722679,0.005673930169727458,1.9950699737922832,,,,,,,,,
272.88884341826105,,,,,0.05720959950172924,0.6301615815319701,0.11590773807534206,0.005662382378449022,1.9907524514953567,,,,,,,,,
273.25323486070624,,,,,0.05710113672884718,0.6314233945463935,0.11574801145840748,0.00565085808965995,1.986444272729753,,,,,,,,,
273.6181128790102,,,,,0.05699287958881701,0.6326877341700708,0.11558850495268011,0.005639357255527098,1.9821454172751731,,,,,,,,,
273.9834781229032,,,,,0.05688482769178258,0.6339546054621952,0.11542921825483574,0.005627879828314684,1.9778558649550764,,,,,,,,,
274.34933124298266,,,,,0.05677698064862704,0.6352240134920878,0.11527015106196824,0.00561642576038409,1.973575595636593,,,,,,,,,
274.7156728907146,,,,,0.056669338070971256,0.6364959633392206,0.11511130307158902,0.005604995004193654,1.969304589230423,,,,,,,,,
275.0825037184359,,,,,0.05656189957117214,0.6377704600932397,0.11495267398162592,0.005593587512298452,1.9650428256907313,,,,,,,,,
275.44982437935334,,,,,0.056454664762321916,0.6390475088539783,0.11479426349042353,0.0055822032373501465,1.960790285015077,,,,,,,,,
275.81763552754717,,,,,0.05634763325824595,0.6403271147314854,0.1146360712967417,0.005570842132096744,1.9565469472442931,,,,,,,,,
276.18593781797,,,,,0.05624080467350203,0.6416092828460391,0.11447809709975569,0.005559504149382433,1.9523127924624166,,,,,,,,,
276.55473190644915,,,,,0.05613417862337871,0.6428940183281703,0.11432034059905538,0.00554818924214738,1.9480878007965843,,,,,,,,,
276.9240184496882,,,,,0.056027754723893715,0.644181326318685,0.11416280149464433,0.005536897363427519,1.943871952416933,,,,,,,,,
277.2937981052677,,,,,0.05592153259179278,0.645471211968683,0.11400547948693959,0.005525628466354348,1.9396652275365136,,,,,,,,,
277.6640715316455,,,,,0.05581551184454839,0.6467636804395763,0.11384837427677118,0.005514382504154796,1.9354676064112037,,,,,,,,,
278.03483938815896,,,,,0.05570969210035828,0.6480587369031123,0.11369148556538149,0.005503159430150973,1.93127906933961,,,,,,,,,
278.4061023350263,,,,,0.05560407297814387,0.6493563865413959,0.11353481305442435,0.005491959197759962,1.9270995966629674,,,,,,,,,
278.7778610333472,,,,,0.05549865409754903,0.6506566345469085,0.11337835644596467,0.0054807817604936755,1.9229291687650554,,,,,,,,,
279.1501161451039,,,,,0.05539343507893896,0.6519594861225265,0.11322211544247826,0.005469627071958641,1.91876776607211,,,,,,,,,
279.5228683331622,,,,,0.05528841554339855,0.6532649464815448,0.11306608974685083,0.005458495085855811,1.914615369052728,,,,,,,,,
279.8961182612742,,,,,0.055183595112730854,0.6545730208476997,0.11291027906237727,0.005447385755980349,1.9104719582177636,,,,,,,,,
280.2698665940769,,,,,0.055078973409456264,0.655883714455184,0.11275468309276174,0.005436299036221481,1.9063375141202603,,,,,,,,,
280.64411399709616,,,,,0.0549745500568105,0.6571970325486746,0.1125993015421163,0.0054252348805622535,1.902212017355334,,,,,,,,,
281.0188611367456,,,,,0.05487032467874384,0.6585129803833475,0.11244413411496104,0.005414193243079388,1.8980954485601045,,,,,,,,,
281.3941086803287,,,,,0.05476629689991948,0.6598315632249013,0.1122891805162233,0.005403174077943068,1.8939877884135938,,,,,,,,,
281.7698572960405,,,,,0.054662466345712056,0.6611527863495806,0.11213444045123683,0.00539217733941675,1.889889017636631,,,,,,,,,
282.1461076529684,,,,,0.05455883264220654,0.6624766550441951,0.11197991362574133,0.005381202981856948,1.8857991169917667,,,,,,,,,
282.5228604210926,,,,,0.0544553954161968,0.663803174606138,0.1118255997458824,0.005370250959713121,1.8817180672831895,,,,,,,,,
282.90011627128797,,,,,0.054352154295184356,0.6651323503434107,0.1116714985182104,0.005359321227527413,1.8776458493566297,,,,,,,,,
283.2778758753258,,,,,0.05424910890737682,0.6664641875746443,0.11151760964968002,0.005348413739934466,1.8735824440992626,,,,,,,,,
283.6561399058742,,,,,0.0541462588816866,0.6677986916291204,0.11136393284764966,0.005337528451661267,1.8695278324396263,,,,,,,,,
284.0349090364993,,,,,0.05404360384772984,0.6691358678467894,0.1112104678198813,0.005326665317526949,1.865481995347537,,,,,,,,,
284.41418394166635,,,,,0.05394114343582489,0.6704757215782943,0.11105721427453959,0.0053158242924426,1.8614449138339941,,,,,,,,,
284.79396529674216,,,,,0.053838877276990715,0.671818258184995,0.110904171920191,0.005305005331411058,1.8574165689510815,,,,,,,,,
285.1742537779943,,,,,0.05373680500294616,0.6731634830389829,0.11075134046580416,0.005294208389526763,1.8533969417919012,,,,,,,,,
285.5550500625943,,,,,0.05363492624610797,0.6745114015231102,0.11059871962074815,0.005283433421975525,1.8493860134904587,,,,,,,,,
285.93635482861737,,,,,0.053533240639590016,0.6758620190310046,0.11044630909479301,0.00527268038403438,1.8453837652215965,,,,,,,,,
286.3181687550439,,,,,0.05343174781720175,0.6772153409670938,0.11029410859810866,0.005261949231071383,1.8413901782008972,,,,,,,,,
286.70049252176165,,,,,0.05333044741344672,0.6785713727466289,0.11014211784126428,0.005251239918545423,1.8374052336845872,,,,,,,,,
287.0833268095662,,,,,0.0532293390635214,0.6799301197957048,0.10999033653522779,0.005240552402006025,1.833428912969458,,,,,,,,,
287.46667230016163,,,,,0.053128422403314064,0.6812915875512789,0.1098387643913657,0.005229886637093198,1.8294611973927817,,,,,,,,,
287.85052967616224,,,,,0.053027697069403294,0.6826557814611957,0.1096874011214423,0.005219242579537256,1.825502068332218,,,,,,,,,
288.23489962109454,,,,,0.052927162699056514,0.6840227069842101,0.10953624643761878,0.005208620185158565,1.8215515072057218,,,,,,,,,
288.61978281939764,,,,,0.05282681893022886,0.6853923695900075,0.10938530005245306,0.0051980194098674316,1.817609495471461,,,,,,,,,
289.0051799564241,,,,,0.052726665401562,0.6867647747592236,0.10923456167889932,0.005187440209663899,1.813676014627736,,,,,,,,,
289.39109171844194,,,,,0.05262670175238263,0.6881399279834692,0.1090840310303073,0.005176882540637555,1.8097510462128832,,,,,,,,,
289.7775187926351,,,,,0.052526927622701336,0.6895178347653506,0.10893370782042172,0.005166346358967362,1.8058345718051954,,,,,,,,,
290.1644618671059,,,,,0.052427342653211,0.6908985006184939,0.10878359176338172,0.005155831620921459,1.801926573022825,,,,,,,,,
290.55192163087537,,,,,0.052327946485285756,0.692281931067566,0.10863368257372019,0.005145338282856985,1.7980270315237055,,,,,,,,,
290.9398987738841,,,,,0.052228738760979776,0.6936681316482937,0.10848397996636379,0.005134866301219919,1.7941359290054695,,,,,,,,,
291.328393986994,,,,,0.05212971912302588,0.6950571079074886,0.10833448365663195,0.005124415632544879,1.7902532472053583,,,,,,,,,
291.71740796198986,,,,,0.052030887214834044,0.696448865403071,0.10818519336023617,0.005113986233454941,1.7863789679001287,,,,,,,,,
292.10694139158045,,,,,0.05193224268049031,0.6978434097040903,0.10803610879327978,0.005103578060661448,1.7825130729059755,,,,,,,,,
292.4969949693989,,,,,0.05183378516475566,0.699240746390745,0.10788722967225745,0.005093191070963866,1.77865554407845,,,,,,,,,
292.88756939000433,,,,,0.05173551431306454,0.700640881054407,0.10773855571405465,0.005082825221249601,1.77480636331237,,,,,,,,,
293.27866534888426,,,,,0.05163742977152348,0.7020438192976466,0.10759008663594666,0.005072480468493761,1.7709655125417294,,,,,,,,,
293.6702835424546,,,,,0.051539531186909945,0.7034495667342524,0.1074418221555985,0.0050621567697590394,1.7671329737396178,,,,,,,,,
294.0624246680608,,,,,0.05144181820667121,0.7048581289892515,0.10729376199106434,0.005051854082195524,1.7633087289181433,,,,,,,,,
294.4550894239797,,,,,0.05134429047892289,0.7062695116989357,0.10714590586078687,0.0050415723630405085,1.7594927601283379,,,,,,,,,
294.84827850942014,,,,,0.0512469476524478,0.7076837205108816,0.10699825348359691,0.00503131156961832,1.7556850494600806,,,,,,,,,
295.2419926245255,,,,,0.05114978937669447,0.7091007610839761,0.10685080457871243,0.005021071659340133,1.751885579042003,,,,,,,,,
295.6362324703738,,,,,0.051052815301776036,0.7105206390884378,0.10670355886573842,0.0050108525897038,1.7480943310414128,,,,,,,,,
296.0309987489787,,,,,0.05095602507846913,0.7119433602058365,0.10655651606466639,0.005000654318293686,1.7443112876642146,,,,,,,,,
296.42629216329135,,,,,0.05085941835821248,0.713368930129119,0.10640967589587384,0.004990476802780487,1.7405364311548213,,,,,,,,,
296.82211341720205,,,,,0.05076299479310544,0.7147973545626333,0.10626303808012327,0.004980320000921023,1.7367697437960647,,,,,,,,,
297.21846321554114,,,,,0.05066675403590709,0.7162286392221496,0.1061166023385621,0.004970183870558103,1.733011207909119,,,,,,,,,
297.6153422640794,,,,,0.050570695740034796,0.7176627898348813,0.10597036839272209,0.004960068369620344,1.7292608058534213,,,,,,,,,
298.01275126953004,,,,,0.05047481955956311,0.7190998121395092,0.10582433596451887,0.0049499734561219855,1.7255185200265861,,,,,,,,,
298.41069093955065,,,,,0.0503791251492223,0.7205397118862079,0.10567850477625106,0.00493989908816271,1.7217843328643145,,,,,,,,,
298.8091619827437,,,,,0.05028361216439715,0.7219824948366653,0.10553287455059986,0.004929845223927475,1.7180582268403188,,,,,,,,,
299.2081651086572,,,,,0.05018828026112598,0.7234281667641046,0.10538744501062898,0.004919811821686353,1.7143401844662456,,,,,,,,,
299.60770102778713,,,,,0.050093129096099163,0.7248767334533099,0.10524221587978354,0.004909798839794342,1.7106301882915849,,,,,,,,,
300.0077704515777,,,,0.4509917912934677,0.04999798442020533,0.7262970252677124,0.10509658044645966,0.004899783255663574,1.7068928342770857,,,,,,,,,
300.40837409242374,,,,0.450569083378189,0.049894252231266624,0.7261437844751438,0.1049205565602805,0.0048886296164922195,1.7013807823595954,,,,,,,,,
300.8095126636714,,,,0.450146771660768,0.04979073525834401,0.7259905760147198,0.10474482749252795,0.00487750136694735,1.695886530456098,,,,,,,,,
301.2111868796189,,,,0.4497248557698544,0.04968743305492294,0.7258373998796187,0.10456939274941747,0.004866398449233208,1.6904100210851902,,,,,,,,,
301.613397455518,,,,0.44930333533444633,0.049584345175415344,0.7256842560630204,0.10439425183799149,0.004855320805685594,1.6849511969510944,,,,,,,,,
302.0161451075763,,,,0.44888220998388895,0.04948147117515745,0.725531144558106,0.1042194042661178,0.004844268378771569,1.679510000943048,,,,,,,,,
302.4194305529578,,,,0.4484614793478746,0.049378810610408067,0.7253780653580577,0.10404484954248854,0.004833241111089144,1.674086376134716,,,,,,,,,
302.82325450978345,,,,0.44804114305644377,0.04927636303834672,0.7252250184560599,0.1038705871766189,0.004822238945367018,1.6686802657836037,,,,,,,,,
303.2276176971331,,,,0.44762120073998324,0.04917412801707173,0.7250720038452981,0.10369661667884564,0.00481126182446427,1.6632916133304543,,,,,,,,,
303.6325208350475,,,,0.44720165202922585,0.04907210510559809,0.7249190215189592,0.10352293756032528,0.004800309691370019,1.6579203623986485,,,,,,,,,
304.03796464452876,,,,0.44678249655525054,0.0489702938638557,0.7247660714702311,0.10334954933303327,0.004789382489203178,1.652566456793624,,,,,,,,,
304.44394984754126,,,,0.4463637339494826,0.04886869385268767,0.7246131536923041,0.10317645150976254,0.004778480161212144,1.6472298405022947,,,,,,,,,
304.85047716701365,,,,0.44594536384369243,0.048767304633848076,0.724460268178369,0.10300364360412195,0.004767602650774499,1.6419104576924535,,,,,,,,,
305.25754732683964,,,,0.445527385869996,0.04866612577000041,0.7243074149216189,0.1028311251305352,0.004756749901396725,1.6366082527121955,,,,,,,,,
305.66516105188015,,,,0.44510979966085346,0.048565156824715315,0.7241545939152475,0.10265889560423894,0.0047459218567138806,1.6313231700893234,,,,,,,,,
306.07331906796406,,,,0.44469260484906925,0.04846439736246896,0.7240018051524505,0.1024869545412817,0.004735118460489345,1.6260551545307766,,,,,,,,,
306.4820221018888,,,,0.4442758010677929,0.04836384694864115,0.7238490486264247,0.10231530145852295,0.004724339656614518,1.6208041509220592,,,,,,,,,
306.89127088142226,,,,0.4438593879505175,0.04826350514951351,0.7236963243303687,0.1021439358736313,0.004713585389108519,1.6155701043266562,,,,,,,,,
307.3010661353049,,,,0.4434433651310792,0.048163371532267324,0.7235436322574823,0.10197285730508288,0.004702855602117898,1.6103529599854502,,,,,,,,,
307.7114085932501,,,,0.4430277322436574,0.048063445664981864,0.7233909724009666,0.10180206527216044,0.004692150239916331,1.6051526633161577,,,,,,,,,
308.1222989859452,,,,0.44261248892277477,0.04796372711663269,0.7232383447540243,0.10163155929495206,0.0046814692469043725,1.5999691599127643,,,,,,,,,
308.5337380450529,,,,0.44219763480329677,0.047864215457089535,0.7230857493098598,0.10146133889434958,0.004670812567609134,1.5948023955449488,,,,,,,,,
308.945726503214,,,,0.4417831695204304,0.04776491025711449,0.7229331860616784,0.10129140359204712,0.004660180146684001,1.5896523161575078,,,,,,,,,
309.3582650940472,,,,0.4413690927097246,0.04766581108836014,0.7227806550026871,0.10112175291053983,0.004649571928908324,1.584518867869797,,,,,,,,,
309.7713545521504,,,,0.4409554040070703,0.047566917523367974,0.7226281561260943,0.1009523863731229,0.004638987859187199,1.5794019969751771,,,,,,,,,
310.1849956131026,,,,0.4405421030486998,0.04746822913556618,0.7224756894251101,0.10078330350388984,0.004628427882551109,1.5743016499404385,,,,,,,,,
310.5991890134648,,,,0.4401291894711863,0.0473697454992681,0.7223232548929458,0.10061450382773134,0.004617891944155684,1.5692177734052504,,,,,,,,,
311.01393549078216,,,,0.4397166629114432,0.04727146618967012,0.7221708525228139,0.10044598687033357,0.004607379989281373,1.5641503141815896,,,,,,,,,
311.42923578358466,,,,0.43930452300672423,0.04717339078284995,0.7220184823079285,0.10027775215817718,0.004596891963333204,1.5590992192531927,,,,,,,,,
311.8450906313878,,,,0.4388927693946237,0.047075518855765004,0.7218661442415054,0.10010979921853612,0.0045864278118404826,1.5540644357750089,,,,,,,,,
312.2615007746946,,,,0.4384814017130754,0.04697784998625033,0.7217138383167617,0.09994212757947607,0.004575987480456512,1.5490459110726396,,,,,,,,,
312.67846695499753,,,,0.4380704196003522,0.04688038375301676,0.7215615645269158,0.09977473676985299,0.004565570914958304,1.5440435926417788,,,,,,,,,
313.0959899147791,,,,0.43765982269506587,0.04678311973564918,0.7214093228651872,0.09960762631931176,0.004555178061246284,1.539057428147673,,,,,,,,,
313.51407039751285,,,,0.43724961063616735,0.04668605751460489,0.7212571133247977,0.09944079575828554,0.004544808865344052,1.53408736542458,,,,,,,,,
313.9327091476647,,,,0.43683978306294635,0.04658919667121155,0.7211049358989698,0.09927424461799382,0.004534463273398071,1.5291333524752155,,,,,,,,,
314.35190691069573,,,,0.43643033961502964,0.04649253678766537,0.7209527905809279,0.09910797243044092,0.004524141231677393,1.5241953374702026,,,,,,,,,
314.7716644330621,,,,0.436021279932382,0.04639607744702938,0.7208006773638972,0.09894197872841516,0.004513842686573364,1.5192732687475363,,,,,,,,,
315.1919824622163,,,,0.4356126036553064,0.04629981823323178,0.7206485962411051,0.09877626304548753,0.00450356758459938,1.5143670948120505,,,,,,,,,
315.6128617466091,,,,0.43520431042444235,0.04620375873106395,0.7204965472057798,0.09861082491601007,0.0044933158723905985,1.5094767643348683,,,,,,,,,
316.0343030356904,,,,0.43479639988076657,0.04610789852617873,0.7203445302511516,0.09844566387511504,0.004483087496703646,1.5046022261528724,,,,,,,,,
316.4563070799116,,,,0.43438887166559187,0.04601223720508852,0.7201925453704515,0.09828077945871277,0.004472882404416336,1.4997434292681584,,,,,,,,,
316.87887463072593,,,,0.43398172542056707,0.0459167743551636,0.7200405925569122,0.09811617120349114,0.004462700542527418,1.4949003228475095,,,,,,,,,
317.3020064405897,,,,0.43357496078767743,0.04582150956463048,0.719888671803768,0.0979518386469141,0.004452541858156294,1.4900728562218708,,,,,,,,,
317.72570326296375,,,,0.433168577409244,0.045726442422569985,0.7197367831042546,0.09778778132722034,0.00444240629854275,1.4852609788858127,,,,,,,,,
318.14996585231574,,,,0.4327625749279223,0.04563157251891531,0.7195849264516089,0.09762399878342176,0.004432293811046646,1.480464640496995,,,,,,,,,
318.5747949641209,,,,0.4323569529867027,0.04553689944445047,0.7194331018390693,0.0974604905553022,0.0044222043431476855,1.475683790875648,,,,,,,,,
319.0001913548624,,,,0.431951711228911,0.04544242279080862,0.7192813092598758,0.09729725618341678,0.004412137842445129,1.4709183800040528,,,,,,,,,
319.4261557820337,,,,0.43154684929820725,0.0453481421504702,0.7191295487072698,0.09713429520908996,0.004402094256657524,1.4661683580260143,,,,,,,,,
319.85268900414064,,,,0.4311423668385845,0.04525405711676083,0.7189778201744936,0.09697160717441404,0.004392073533622411,1.4614336752463248,,,,,,,,,
320.2797917807007,,,,0.4307382634943707,0.04516016728385025,0.7188261236547919,0.09680919162224892,0.0043820756212960945,1.4567142821302728,,,,,,,,,
320.7074648722467,,,,0.4303345389102261,0.04506647224674987,0.71867445914141,0.0966470480962195,0.004372100467753318,1.4520101293030927,,,,,,,,,
321.1357090403262,,,,0.42993119273114466,0.04497297160131155,0.718522826627595,0.09648517614071545,0.004362148021187048,1.4473211675494768,,,,,,,,,
