Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,7s,6d,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
61.140809664671636,,,,,,,,,0.981975619300347,0.04604365066376207,0.37075794107285687,,,,,,,
61.22245165320774,,,,,,,,,0.9784616083507278,0.04596759183277552,0.36909028678248745,,,,,,,
61.30420265917965,,,,,,,,,0.9749601723293566,0.045891658642255945,0.367430133533968,,,,,,,
61.38606282815952,,,,,,,,,0.9714712662367094,0.04581585088465971,0.36577744758791425,,,,,,,
61.46803230591391,,,,,,,,,0.9679948452342934,0.04574016835278601,0.36413219535670044,,,,,,,
61.55011123840401,,,,,,,,,0.9645308646440707,0.04566461083977632,0.3624943434037765,,,,,,,
61.63229977178595,,,,,,,,,0.9610792799478832,0.04558917813911377,0.3608638584429881,,,,,,,
61.71459805241091,,,,,,,,,0.9576400467868869,0.045513870044622755,0.359240707337903,,,,,,,
61.797006226825694,,,,,,,,,0.9542131209609668,0.045438686350468084,0.3576248571011311,,,,,,,
61.87952444177256,,,,,,,,,0.9507984584281892,0.04536362685115474,0.3560162748936633,,,,,,,
61.96215284418994,,,,,,,,,0.9473960153042148,0.045288691341527014,0.3544149280241937,,,,,,,
62.04489158121225,,,,,,,,,0.944005747861755,0.04521387961676824,0.35282078394846605,,,,,,,
62.1277408001706,,,,,,,,,0.9406276125299893,0.04513919147239993,0.35123381026860157,,,,,,,
62.21070064859264,,,,,,,,,0.9372615658940253,0.045064626704281505,0.34965397473245013,,,,,,,
62.293771274203124,,,,,,,,,0.933907564694326,0.04499018510860953,0.3480812452329282,,,,,,,
62.37695282492404,,,,,,,,,0.9305655658261602,0.04491586648191726,0.34651558980736913,,,,,,,
62.460245448874886,,,,,,,,,0.9272355263390479,0.044841670621074026,0.34495697663687314,,,,,,,
62.54364929437296,,,,,,,,,0.9239174034362075,0.04476759732328474,0.3434053740456604,,,,,,,
62.627164509933614,,,,,,,,,0.9206111544740064,0.04469364638608927,0.34186075050042763,,,,,,,
62.710791244270524,,,,,,,,,0.9173167369614114,0.04461981760736194,0.34032307460970646,,,,,,,
62.794529646295835,,,,,,,,,0.9140341085594487,0.044546110785311024,0.3387923151232283,,,,,,,
62.87837986512075,,,,,,,,,0.9107632270806467,0.044472525718478,0.33726844093128316,,,,,,,
62.962342050055334,,,,,,,,,0.907504050488512,0.04439906220573729,0.33575142106409567,,,,,,,
63.04641635060928,,,,,,,,,0.9042565368969692,0.04432572004629539,0.33424122469118683,,,,,,,
63.13060291649167,,,,,,,,,0.9010206445698424,0.044252499039690654,0.3327378211207564,,,,,,,
63.21490189761173,,,,,,,,,0.8977963319202997,0.0441793989857924,0.33124117979905005,,,,,,,
63.299313444078685,,,,,,,,,0.8945835575103366,0.04410641968480068,0.329751270309747,,,,,,,
63.38383770620227,,,,,,,,,0.8913822800502298,0.04403356093724554,0.32826806237333556,,,,,,,
63.468474834492945,,,,,,,,,0.8881924583980132,0.04396082254398651,0.3267915258465008,,,,,,,
63.55322497966212,,,,,,,,,0.8850140515589476,0.0438882043062121,0.3253216307215109,,,,,,,
63.63808829262248,,,,,,,,,0.8818470186849942,0.04381570602543922,0.32385834712560785,,,,,,,
63.723064924488185,,,,,,,,,0.8786913190742889,0.043743327503512675,0.3224016453204,,,,,,,
63.80815502657525,,,,,,,,,0.875546912170619,0.043671068542604545,0.3209514957012573,,,,,,,
63.8933587504016,,,,,,,,,0.8724137575629071,0.04359892894521382,0.31950786879671234,,,,,,,
63.9786762476877,,,,,,,,,0.8692918149846789,0.04352690851416555,0.31807073526785523,,,,,,,
64.06410767035638,,,,,,,,,0.866181044313564,0.043455007052610704,0.31664006590774585,,,,,,,
64.14965317053354,,,,,,,,,0.8630814055707607,0.04338322436402523,0.31521583164081113,,,,,,,
64.23531290054805,,,,,,,,,0.8599928589205401,0.04331156025220988,0.31379800352226295,,,,,,,
64.32108701293227,,,,,,,,,0.8569153646697213,0.04324001452128938,0.312386552737503,,,,,,,
64.40697566042223,,,,,,,,,0.8538488832671669,0.04316858697571208,0.3109814506015408,,,,,,,
64.49297899595791,,,,,,,,,0.8507933753032739,0.04309727742024935,0.3095826685584097,,,,,,,
64.5790971726835,,,,,,,,,0.8477488015094669,0.04302608565999505,0.3081901781805867,,,,,,,
64.66533034394769,,,,,,,,,0.8447151227576937,0.042955011500364994,0.3068039511684144,,,,,,,
64.75167866330393,,,,,,,,,0.841692300059922,0.042884054747096445,0.3054239593495264,,,,,,,
64.83814228451072,,,,,,,,,0.8386802945676389,0.042813215206247555,0.30405017467827433,,,,,,,
64.92472136153194,,,,,,,,,0.83567906757135,0.04274249268419683,0.3026825692351577,,,,,,,
65.01141604853686,,,,,,,,,0.832688580500088,0.04267188698764269,0.3013211152262585,,,,,,,
65.0982264999009,,,,,,,,,0.8297087949209042,0.04260139792360273,0.29996578498267124,,,,,,,
65.18515287020533,,,,,,,,,0.8267396725383916,0.042531025299413494,0.2986165509599484,,,,,,,
65.27219531423812,,,,,,,,,0.8237811751941749,0.04246076892272962,0.29727338573753176,,,,,,,
65.35935398699365,,,,,,,,,0.8208332648664368,0.04239062860152362,0.29593626201820344,,,,,,,
65.44662904367345,,,,,,,,,0.817895903669417,0.04232060414408514,0.29460515262752546,,,,,,,
65.53402063968626,,,,,,,,,0.8149690538529308,0.042250695359020506,0.2932800305132895,,,,,,,
65.6215289306483,,,,,,,,,0.8120526778018834,0.04218090205525223,0.2919608687449673,,,,,,,
65.7091540723836,,,,,,,,,0.8091467380357856,0.042111224042018454,0.29064764051316294,,,,,,,
65.79689622092428,,,,,,,,,0.8062511972082727,0.04204166112887244,0.2893403191290681,,,,,,,
65.88475553251084,,,,,,,,,0.8033660181066233,0.04197221312568201,0.2880388780239191,,,,,,,
65.97273216359224,,,,,,,,,0.8004911636512867,0.041902879842629165,0.28674329074845945,,,,,,,
66.06082627082665,,,,,,,,,0.7976265968953937,0.041833661090209306,0.28545353097239706,,,,,,,
66.1490380110811,,,,,,,,,0.7947722810242992,0.04176455667923104,0.28416957248387614,,,,,,,
66.23736754143238,,,,,,,,,0.7919281793550906,0.041695566420815344,0.28289138918893697,,,,,,,
66.32581501916675,,,,,,,,,0.7890942553361343,0.04162669012639535,0.2816189551109934,,,,,,,
66.41438060178078,,,,,,,,,0.7862704725465886,0.04155792760771553,0.2803522443902968,,,,,,,
66.50306444698109,,,,,,,,,0.7834567946959515,0.04148927867683146,0.2790912312834183,,,,,,,
66.59186671268503,,,,,,,,,0.780653185623583,0.04142074314610912,0.2778358901627197,,,,,,,
66.6807875570208,,,,,,,,,0.7778596092982452,0.04135232082822443,0.27658619551583574,,,,,,,
66.76982713832774,,,,,,,,,0.7750760298176383,0.041284011536162776,0.27534212194515456,,,,,,,
66.8589856151566,,,,,,,,,0.7723024114079399,0.041215815083218456,0.2741036441673016,,,,,,,
66.94826314626988,,,,,,,,,0.7695387184233436,0.041147731282994184,0.27287073701262604,,,,,,,
67.03765989064208,,,,,,,,,0.766784915345602,0.04107975994940057,0.27164337542468875,,,,,,,
67.12717600745988,,,,,,,,,0.7640409667835735,0.0410119008966557,0.2704215344597552,,,,,,,
67.21681165612273,,,,,,,,,0.7613068374727571,0.0409441539392844,0.2692051892862835,,,,,,,
67.30656699624267,,,,,,,,,0.7585824922748546,0.04087651889211804,0.2679943151844269,,,,,,,
67.39644218764514,,,,,,,,,0.7558678961773022,0.04080899557029373,0.26678888754552366,,,,,,,
67.48643739036872,,,,,,,,,0.7531630142928374,0.0407415837892541,0.2655888818716045,,,,,,,
67.57655276466598,,,,,,,,,0.7504678118590336,0.04067428336474646,0.26439427377488744,,,,,,,
67.66678847100322,,,,,,,,,0.7477822542378695,0.04060709411282267,0.2632050389772891,,,,,,,
67.75714467006117,,,,,,,,,0.7451063069152719,0.040540015849838344,0.26202115330992565,,,,,,,
67.84762152273505,,,,,,,,,0.742439935500678,0.04047304839245248,0.26084259271262483,,,,,,,
67.93821919013497,,,,,,,,,0.7397831057265918,0.04040619155762693,0.2596693332334359,,,,,,,
68.02893783358613,,,,,,,,,0.7371357834481438,0.04033944516262592,0.25850135102814314,,,,,,,
68.11977761462919,,,,,,,,,0.7344979346426526,0.040272809025015524,0.25733862235978083,,,,,,,
68.2107386950205,,,,,,,,,0.731869525409186,0.04020628296266315,0.2561811235981512,,,,,,,
68.3018212367323,,,,,,,,,0.7292505219681313,0.040139866793737156,0.2550288312193455,,,,,,,
68.39302540195338,,,,,,,,,0.7266408906607488,0.04007356033670612,0.25388172180526164,,,,,,,
68.48435135308877,,,,,,,,,0.7240405979487553,0.04000736341033866,0.2527397720431349,,,,,,,
68.57579925276067,,,,,,,,,0.7214496104138769,0.0399412758337026,0.2516029587250567,,,,,,,
68.66736926380815,,,,,,,,,0.7188678947574351,0.03987529742616479,0.25047125874751025,,,,,,,
68.75906154928802,,,,,,,,,0.716295417799903,0.03980942800739033,0.249344649110894,,,,,,,
68.85087627247452,,,,,,,,,0.7137321464804945,0.03974366739734234,0.24822310691906072,,,,,,,
68.94281359686012,,,,,,,,,0.7111780478567277,0.03967801541628126,0.24710660937884746,,,,,,,
69.0348736861555,,,,,,,,,0.7086330891040064,0.03961247188476446,0.2459951337996142,,,,,,,
69.12705670429001,,,,,,,,,0.7060972375151979,0.039547036623645726,0.24488865759278278,,,,,,,
69.21936281541186,,,,,,,,,0.7035704605002123,0.03948170945407478,0.24378715827137737,,,,,,,
69.31179218388844,,,,,,,,,0.7010527255855838,0.03941649019749678,0.24269061344956783,,,,,,,
69.40434497430668,,,,,,,,,0.6985440004140523,0.03935137867565181,0.24159900084221386,,,,,,,
69.49702135147315,,,,,,,,,0.6960442527441522,0.039286374710574515,0.24051229826441486,,,,,,,
69.58982148041471,,,,,,,,,0.6935534504497876,0.03922147812459336,0.23943048363105388,,,,,,,
69.68274552637833,,,,,,,,,0.691071561519834,0.03915668874033048,0.23835353495635528,,,,,,,
69.77579365483186,,,,,,,,,0.6885985540577115,0.039092006380700844,0.23728143035343124,,,,,,,
69.86896603146391,,,,,,,,,0.6861343962809892,0.03902743086891209,0.23621414803384336,,,,,,,
69.96226282218447,,,,,,,,,0.6836790565209657,0.03896296202846382,0.23515166630715476,,,,,,,
70.05568419312503,,,,,,,,,0.6812325032222679,0.038898599683147204,0.23409396358049195,,,,,,,
70.1492303106389,,,,,,,,,0.6787947049424439,0.03883434365704451,0.23304101835810526,,,,,,,
70.24290134130153,,,,,,,,,0.6763656303515586,0.038770193774528575,0.23199280924093205,,,,,,,
70.33669745191084,,,,,,,,,0.6739452482317918,0.03870614986026238,0.23094931492616166,,,,,,,
70.43061880948741,,,,,,,,,0.6715335274770364,0.03864221173919851,0.22991051420680278,,,,,,,
70.52466558127489,,,,,,,,,0.6691304370924992,0.03857837923657874,0.22887638597125226,,,,,,,
70.61883793474028,,,,,,,,,0.6667359461943008,0.038514652177933484,0.2278469092028657,,,,,,,
70.71313603757406,,,,,,,,,0.664350024009084,0.03845103038908145,0.2268220629795322,,,,,,,
70.80756005769085,,,,,,,,,0.6619726398736083,0.038387513696128944,0.22580182647324498,,,,,,,
70.90211016322925,,,,,,,,,0.6596037632343689,0.03832410192546965,0.22478617894968406,,,,,,,
70.99678652255263,,,,,,,,,0.6572433636471897,0.0382607949037839,0.2237750997677882,,,,,,,
71.09158930424893,,,,,,,,,0.6548914107768462,0.03819759245803847,0.22276856837934178,,,,,,,
71.18651867713136,,,,,,,,,0.652547874396665,0.038134494415485866,0.22176656432855263,,,,,,,
71.28157481023851,,,,,,,,,0.6502127243881398,0.03807150060366399,0.22076906725163817,,,,,,,
71.37675787283469,,,,,,,,,0.6478859307405445,0.03800861085039563,0.2197760568764114,,,,,,,
71.47206803441021,,,,,,,,,0.6455674635505457,0.037945824983787985,0.21878751302186886,,,,,,,
71.56750546468176,,,,,,,,,0.6432572930218203,0.0378831428322322,0.21780341559778035,,,,,,,
71.6630703335926,,,,,,,,,0.6409553894646705,0.03782056422440289,0.21682374460428025,,,,,,,
71.75876281131286,,,,,,,,,0.6386617232956465,0.037758088989257754,0.2158484801314632,,,,,,,
71.85458306824012,,,,,,,,,0.6363762650371579,0.03769571695603689,0.21487760235897513,,,,,,,
71.95053127499918,,,,,,,,,0.6340989853171066,0.03763344795426263,0.21391109155561602,,,,,,,
72.04660760244299,,,,,,,,,0.6318298548684961,0.037571281813738755,0.21294892807893306,,,,,,,
72.14281222165235,,,,,,,,,0.629568844529069,0.03750921836455036,0.21199109237482744,,,,,,,
72.23914530393681,,,,,,,,,0.6273159252409187,0.03744725743706306,0.21103756497715093,,,,,,,
72.33560702083439,,,,,,,,,0.6250710680501285,0.03738539886192281,0.21008832650731568,,,,,,,
72.43219754411233,,,,,,,,,0.6228342441063901,0.03732364247005526,0.20914335767389666,,,,,,,
72.52891704576719,,,,,,,,,0.6206054246626375,0.03726198809266536,0.2082026392722412,,,,,,,
72.6257656980252,,,,,,,,,0.6183845810746761,0.03720043556123688,0.20726615218407832,,,,,,,
72.72274367334256,,,,,,,,,0.6161716848008151,0.03713898470753198,0.2063338773771303,,,,,,,
72.81985114440577,,,,,,,,,0.6139667074015003,0.03707763536359072,0.20540579590472585,,,,,,,
72.91708828413195,,,,,,,,,0.6117696205389481,0.03701638736173059,0.20448188890541477,,,,,,,
73.01445526566896,,,,,,,,,0.6095803959767851,0.036955240534546144,0.20356213760258612,,,,,,,
73.11195226239612,,,,,,,,,0.6073990055796767,0.03689419471490835,0.20264652330408306,,,,,,,
73.20957944792399,,,,,,,,,0.605225421312977,0.036833249735964406,0.20173502740182817,,,,,,,
73.30733699609523,,,,,,,,,0.6030596152423559,0.03677240543113697,0.20082763137143955,,,,,,,
73.40522508098437,,,,,,,,,0.6009015595334536,0.03671166163412401,0.19992431677185996,,,,,,,
73.50324387689862,,,,,,,,,0.5987512264515089,0.03665101817889808,0.1990250652449766,,,,,,,
73.60139355837778,,,,,,,,,0.5966085883610158,0.0365904748997061,0.19812985851525317,,,,,,,
73.69967430019476,,,,,,,,,0.5944736177253587,0.036530031631068736,0.19723867838935447,,,,,,,
73.79808627735586,,,,,,,,,0.592346287106463,0.03646968820778003,0.19635150675577867,,,,,,,
73.89662966510109,,,,,,,,,0.5902265691644417,0.0364094444649069,0.19546832558448876,,,,,,,
73.99530463890441,,,,,,,,,0.5881144366572438,0.036349300237788734,0.19458911692654596,,,,,,,
74.09411137447412,,,,,,,,,0.5860098624403044,0.03628925536203692,0.19371386291374523,,,,,,,
74.19305004775319,,,,,,,,,0.5839128194661946,0.03622930967353437,0.19284254575825166,,,,,,,
74.29212083491936,,,,,,,,,0.5818232807842787,0.03616946300843518,0.19197514775224053,,,,,,,
74.39132391238587,,,,,,,,,0.5797412195403581,0.03610971520316398,0.191111651267534,,,,,,,
74.49065945680128,,,,,,,,,0.577666608976339,0.036050066094415724,0.1902520387552476,,,,,,,
74.59012764505027,,,,,,,,,0.5755994224298754,0.03599051551915502,0.18939629274542852,,,,,,,
74.68972865425347,,,,,,,,,0.5735396333340387,0.0359310633146159,0.18854439584670563,,,,,,,
74.78946266176828,,,,,,,,,0.5714872152169646,0.03587170931830116,0.18769633074593087,,,,,,,
74.8893298451887,,,,,,,,,0.5694421417015236,0.035812453367982104,0.18685208020783237,,,,,,,
74.98933038234597,,,,,,,,,0.5674043865049746,0.035753295301698,0.1860116270746605,,,,,,,
75.0894644513088,,,,,,,,,0.5653739234386297,0.03569423495775562,0.18517495426584074,,,,,,,
75.18973223038368,,,,,,,,,0.563350726407518,0.03563527217472889,0.18434204477762642,,,,,,,
75.29013389811516,,,,,,,,,0.5613347694100496,0.035576406791458334,0.18351288168275295,,,,,,,
75.39066963328624,,,,,,,,,0.5593260265376814,0.03551763864705075,0.18268744813009402,,,,,,,
75.49133961491863,,,,,,,,,0.5573244719745838,0.03545896758087865,0.18186572734431844,,,,,,,
75.59214402227302,,,,,,,,,0.5553300799973124,0.035400393432579995,0.18104770262555137,,,,,,,
75.69308303484966,,,,,,,,,0.5533428249744692,0.03534191604205748,0.1802333573490309,,,,,,,
75.79415683238824,,,,,,,,,0.5513626813663843,0.035283535249478436,0.17942267496477518,,,,,,,
75.89536559486874,,,,,,,,,0.549389623724776,0.03522525089527406,0.1786156389972411,,,,,,,
75.99670950251117,,,,,,,,,0.5474236266924346,0.03516706282013928,0.177812233044994,,,,,,,
76.09818873577639,,,,,,,,,0.5454646650028888,0.035108970865032084,0.1770124407803709,,,,,,,
76.1998034753662,,,,,,,,,0.5435127134800839,0.03505097487117322,0.17621624594915042,,,,,,,
76.30155390222363,,,,,,,,,0.5415677470380585,0.0349930746800457,0.175423632370222,,,,,,,
76.4034401975334,,,,,,,,,0.5396297406806214,0.034935270133394404,0.17463458393525702,,,,,,,
76.5054625427221,,,,,,,,,0.5376986695010304,0.03487756107322562,0.17384908460838142,,,,,,,
76.60762111945868,,,,,,,,,0.535774508681672,0.034819947341806615,0.17306711842584965,,,,,,,
76.70991610965449,,,,,,,,,0.5338572334937453,0.03476242878166527,0.17228866949572164,,,,,,,
76.81234769546406,,,,,,,,,0.5319468192969368,0.03470500523558949,0.1715137219975365,,,,,,,
76.91491605928482,,,,,,,,,0.5300432415391145,0.034647676546627,0.1707422601819955,,,,,,,
77.01762138375811,,,,,,,,,0.5281464757560008,0.034590442558084654,0.1699742683706373,,,,,,,
77.12046385176885,,,,,,,,,0.5262564975708693,0.03453330311352829,0.16920973095552397,,,,,,,
77.22344364644641,,,,,,,,,0.5243732826942203,0.03447625805678201,0.16844863239891908,,,,,,,
77.3265609511645,,,,,,,,,0.5224968069234796,0.034419307231928035,0.16769095723297647,,,,,,,
77.42981594954178,,,,,,,,,0.5206270461426789,0.03436245048330606,0.1669366900594225,,,,,,,
77.53320882544212,,,,,,,,,0.5187639763221504,0.03430568765551294,0.16618581554924455,,,,,,,
77.63673976297487,,,,,,,,,0.5169075735182164,0.034249018593402236,0.16543831844237938,,,,,,,
77.74040894649521,,,,,,,,,0.5150578138728819,0.0341924431420838,0.16469418354740292,,,,,,,
77.84421656060455,,,,,,,,,0.5132146736135282,0.03413596114692332,0.1639533957412215,,,,,,,
77.94816279015076,,,,,,,,,0.5113781290526064,0.03407957245354194,0.16321593996876413,,,,,,,
78.05224782022846,,,,,,,,,0.5095481565873364,0.03402327690781587,0.16248180124267816,,,,,,,
78.15647183617965,,,,,,,,,0.5077247326993966,0.03396707435587579,0.16175096464302147,,,,,,,
78.26083502359351,,,,,,,,,0.5059078339546307,0.03391096464410669,0.16102341531696343,,,,,,,
78.3653375683074,,,,,,,,,0.5040974370027369,0.0338549476191472,0.16029913847847865,,,,,,,
78.46997965640644,,,,,,,,,0.5022935185769779,0.033799023127889405,0.15957811940805092,,,,,,,
78.57476147422462,,,,,,,,,0.5004960554938714,0.033743191017478164,0.15886034345236957,,,,,,,
78.67968320834443,,,,,,,,,0.49870502465290234,0.03368745113531098,0.1581457960240359,,,,,,,
78.78474504559766,,,,,,,,,0.496920403036218,0.03363180332903733,0.15743446260126356,,,,,,,
78.88994717306555,,,,,,,,,0.49514216770833624,0.03357624744655841,0.15672632872758505,,,,,,,
78.99528977807915,,,,,,,,,0.49337029581584974,0.033520783336026656,0.1560213800115573,,,,,,,
79.10077304821968,,,,,,,,,0.4916047645871324,0.033465410845845325,0.15531960212646945,,,,,,,
79.20639717131878,,,,,,,,,0.48984555133204677,0.03341012982466811,0.15462098081005163,,,,,,,
79.312162335459,,,,,,,,,0.48809263344165127,0.03335494012139868,0.1539255018641848,,,,,,,
79.41806872897385,,,,,,,,,0.4863459883879138,0.033299841585190386,0.15323315115461353,,,,,,,
79.52411654044862,,,,,,,,,0.48460559372341405,0.03324483406544562,0.15254391461065586,,,,,,,
79.63030595872006,,,,,,,,,0.48287142708106556,0.0331899174118157,0.15185777822492133,,,,,,,
79.73663717287747,,,,,,,,,0.4811434661738174,0.03313509147420014,0.151174728053022,,,,,,,
79.84311037226225,,,,,,,,,0.47942168879437846,0.03308035610274657,0.1504947502132934,,,,,,,
79.94972574646899,,,,,,,,,0.47770607281492133,0.03302571114785,0.14981783088650802,,,,,,,
80.05648348534515,,,,,,0.2134533007626485,,,0.4763826033514648,0.03297194758611965,0.14911679927994864,,,,,,,
80.16338377899189,,,,,,0.21317621705505738,,,0.4754059135441903,0.03291897504404077,0.1483949774887766,,,,,,,
80.2704268177641,,,,,,0.21289949302979835,,,0.47443122616725836,0.032866087607344475,0.14767664978211242,,,,,,,
80.37761279227092,,,,,,0.21262312821996782,,,0.47345853711524344,0.03281328513930097,0.14696179924632619,,,,,,,
80.48494189337602,,,,,,0.2123471221592682,,,0.4724878422911371,0.032760567503400104,0.146250409049661,,,,,,,
80.59241431219786,,,,,,0.21207147438200744,,,0.4715191376063306,0.03270793456335101,0.1455424624418367,,,,,,,
80.70003024011022,,,,,,0.21179618442309764,,,0.47055241898059724,0.03265538618308183,0.1448379427536548,,,,,,,
80.80778986874222,,,,,,0.2115212518180552,,,0.46958768234207754,0.03260292222673934,0.14413683339660782,,,,,,,
80.91569338997914,,,,,,0.21124667610299863,,,0.4686249236272574,0.032550542558688486,0.1434391178624854,,,,,,,
81.0237409959622,,,,,,0.21097245681464952,,,0.46766413878095664,0.03249824704351225,0.14274477972298968,,,,,,,
