Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,7s,5f,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
202.9223254167197,,,,,,0.07251560267691852,,0.5397715553719505,0.12338268912147476,0.006842137646993951,0.08541755880709105,,,,,,,
203.19328980623706,,,,,,0.0723805554634822,,0.5385617028423887,0.12318971790349284,0.0068277956967504085,0.08554915763510125,,,,,,,
203.46461601745287,,,,,,0.07224575975109085,,0.537354562095484,0.12299704849357827,0.006813483808973795,0.08568095921125576,,,,,,,
203.73630453351112,,,,,,0.07211121507136938,,0.536150127053006,0.12280468041970188,0.006799201920649547,0.085812963847919,,,,,,,
204.00835583820185,,,,,,0.07197692095681459,,0.5349483916503437,0.1226126132105721,0.006784949968895164,0.08594517185793693,,,,,,,
204.28077041596043,,,,,,0.07184287694079423,,0.5337493498364827,0.12242084639563491,0.00677072789095997,0.08607758355463725,,,,,,,
204.55354875186916,,,,,,0.07170908255754502,,0.5325529955739712,0.12222937950507226,0.006756535624224831,0.08621019925183036,,,,,,,
204.82669133165845,,,,,,0.07157553734217091,,0.531359322838888,0.12203821206980063,0.006742373106201837,0.08634301926381044,,,,,,,
205.10019864170732,,,,,,0.07144224083064167,,0.530168325620814,0.1218473436214701,0.006728240274534078,0.08647604390535572,,,,,,,
205.37407116904387,,,,,,0.07130919255979135,,0.5289799979228039,0.12165677369246355,0.006714137066995362,0.08660927349172931,,,,,,,
205.6483094013465,,,,,,0.07117639206731664,,0.5277943337613541,0.12146650181589524,0.006700063421489927,0.08674270833868,,,,,,,
205.92291382694523,,,,,,0.07104383889177499,,0.5266113271663704,0.12127652752560936,0.006686019276052169,0.08687634876244318,,,,,,,
206.19788493482218,,,,,,0.07091153257258316,,0.5254309721811402,0.12108685035617911,0.0066720045688463455,0.0870101950797416,,,,,,,
206.47322321461198,,,,,,0.07077947265001587,,0.5242532628623044,0.12089746984290596,0.006658019238166368,0.08714424760778564,,,,,,,
206.74892915660303,,,,,,0.07064765866520405,,0.5230781932798252,0.12070838552181819,0.006644063222435481,0.0872785066642744,,,,,,,
207.02500325173912,,,,,,0.07051609016013277,,0.5219057575169539,0.12051959692966922,0.0066301364602059844,0.08741297256739682,,,,,,,
207.30144599161875,,,,,,0.07038476667764061,,0.5207359496702071,0.12033110360393767,0.006616238890159005,0.08754764563583156,,,,,,,
207.57825786849764,,,,,,0.07025368776141708,,0.5195687638493302,0.12014290508282488,0.006602370451104173,0.08768252618874872,,,,,,,
207.85543937528826,,,,,,0.07012285295600171,,0.5184041941772737,0.11995500090525495,0.006588531081979405,0.08781761454580983,,,,,,,
208.13299100556125,,,,,,0.06999226180678234,,0.5172422347901608,0.11976739061087305,0.006574720721850614,0.08795291102716889,,,,,,,
208.41091325354668,,,,,,0.06986191385999325,,0.5160828798372569,0.11958007374004406,0.006560939309911407,0.08808841595347328,,,,,,,
208.6892066141347,,,,,,0.06973180866271367,,0.5149261234809407,0.11939304983385184,0.00654718678548287,0.08822412964586455,,,,,,,
208.96787158287572,,,,,,0.06960194576286659,,0.5137719598966775,0.11920631843409808,0.006533463088013281,0.08836005242597869,,,,,,,
209.246908655982,,,,,,0.06947232470921698,,0.5126203832729878,0.11901987908330128,0.006519768157077847,0.08849618461594726,,,,,,,
209.52631833032873,,,,,,0.06934294505136977,,0.511471387811416,0.11883373132469509,0.006506101932378424,0.08863252653839829,,,,,,,
209.80610110345464,,,,,,0.06921380633976881,,0.5103249677265039,0.11864787470222754,0.006492464353743239,0.08876907851645686,,,,,,,
210.08625747356234,,,,,,0.06908490812569539,,0.509181117245762,0.1184623087605602,0.006478855361126675,0.08890584087374574,,,,,,,
210.36678793951998,,,,,,0.06895624996126622,,0.5080398306096388,0.11827703304506669,0.006465274894608983,0.08904281393438632,,,,,,,
210.64769300086158,,,,,,0.06882783139943231,,0.5069011020714932,0.11809204710183178,0.006451722894396008,0.08917999802299922,,,,,,,
210.92897315778868,,,,,,0.06869965199397707,,0.5057649258975628,0.1179073504776499,0.006438199300818902,0.08931739346470557,,,,,,,
211.21062891117066,,,,,,0.06857171129951473,,0.5046312963669373,0.11772294272002427,0.006424704054333913,0.0894550005851272,,,,,,,
211.4926607625454,,,,,,0.06844400887148937,,0.5035002077715306,0.11753882337716612,0.006411237095522104,0.08959281971038748,,,,,,,
211.77506921412038,,,,,,0.0683165442661728,,0.5023716544160511,0.11735499199799328,0.006397798365089089,0.08973085116711224,,,,,,,
212.05785476877418,,,,,,0.06818931704066312,,0.5012456306179712,0.11717144813212879,0.006384387803864762,0.08986909528243066,,,,,,,
212.34101793005686,,,,,,0.06806232675288322,,0.5001221307074996,0.11698819132990007,0.006371005352803025,0.09000755238397604,,,,,,,
212.62455920219043,,,,,,0.06793557296157948,,0.49900114902755555,0.11680522114233814,0.0063576509529815846,0.09014622279988614,,,,,,,
212.90847909007024,,,,,,0.06780905522631997,,0.49788267993373814,0.1166225371211762,0.006344324545601642,0.09028510685880432,,,,,,,
213.1927780992662,,,,,,0.06768277310749288,,0.49676671779429593,0.11644013881884821,0.006331026071987648,0.09042420488988043,,,,,,,
213.47745673602338,,,,,,0.06755672616630508,,0.4956532569901009,0.11625802578848822,0.006317755473587015,0.09056351722277142,,,,,,,
213.76251550726235,,,,,,0.06743091396478072,,0.49454229191462123,0.11607619758392944,0.0063045126919699405,0.09070304418764198,,,,,,,
214.04795492058082,,,,,,0.06730533606575967,,0.49343381697389116,0.11589465375970263,0.006291297668829067,0.09084278611516552,,,,,,,
214.33377548425412,,,,,,0.06717999203289583,,0.49232782658648383,0.11571339387103552,0.0062781103459792756,0.0909827433365248,,,,,,,
214.61997770723661,,,,,,0.06705488143065566,,0.49122431518348125,0.1155324174738512,0.006264950665357376,0.09112291618341309,,,,,,,
214.90656209916244,,,,,,0.06693000382431673,,0.49012327720844756,0.11535172412476725,0.006251818569021909,0.09126330498803462,,,,,,,
215.19352917034564,,,,,,0.06680535877996628,,0.48902470711740287,0.115171313381095,0.00623871399915287,0.09140391008310522,,,,,,,
215.48087943178183,,,,,,0.06668094586449974,,0.4879285993787938,0.11499118480083811,0.006225636898051453,0.09154473180185338,,,,,,,
215.76861339514934,,,,,,0.06655676464561888,,0.4868349484734635,0.1148113379426913,0.006212587208139791,0.09168577047802111,,,,,,,
216.05673157280972,,,,,,0.0664328146918306,,0.4857437488946262,0.11463177236603944,0.006199564871960687,0.09182702644586464,,,,,,,
216.3452344778083,,,,,,0.06630909557244546,,0.48465499514784055,0.11445248763095688,0.006186569832177413,0.09196850004015497,,,,,,,
216.63412262387547,,,,,,0.06618560685757624,,0.48356868175098067,0.11427348329820593,0.0061736020315734195,0.09211019159617882,,,,,,,
216.92339652542805,,,,,,0.06606234811813597,,0.4824848032342066,0.11409475892923565,0.0061606614130520765,0.09225210144973982,,,,,,,
217.2130566975697,,,,,,0.06593931892583689,,0.4814033541399388,0.11391631408618096,0.006147747919636438,0.09239422993715876,,,,,,,
217.50310365609158,,,,,,0.06581651885318904,,0.4803243290228318,0.11373814833186191,0.006134861494468996,0.09253657739527452,,,,,,,
217.79353791747374,,,,,,0.06569394747349837,,0.4792477224497447,0.11356026122978216,0.006122002080811424,0.09267914416144497,,,,,,,
218.08435999888567,,,,,,0.06557160436086569,,0.4781735289997155,0.11338265234412818,0.00610916962204433,0.09282193057354765,,,,,,,
218.37557041818792,,,,,,0.06544948909018476,,0.477101743263931,0.11320532123976776,0.00609636406166698,0.09296493696998079,,,,,,,
218.6671696939325,,,,,,0.06532760123714094,,0.47603235984570147,0.11302826748224928,0.006083585343297084,0.09310816368966414,,,,,,,
218.95915834536342,,,,,,0.06520594037821008,,0.47496537336043504,0.1128514906378009,0.0060708334106705465,0.09325161107203925,,,,,,,
219.25153689241804,,,,,,0.06508450609065677,,0.47390077843560896,0.11267499027332906,0.0060581082076412085,0.09339527945707068,,,,,,,
219.54430585572854,,,,,,0.06496329795253258,,0.4728385697107409,0.11249876595641747,0.006045409678180591,0.09353916918524699,,,,,,,
219.8374657566221,,,,,,0.06484231554267497,,0.47177874183736357,0.11232281725532604,0.006032737766377636,0.09368328059758124,,,,,,,
220.1310171171218,,,,,,0.06472155844070594,,0.47072128947899944,0.11214714373899022,0.006020092416438529,0.09382761403561174,,,,,,,
220.4249604599476,,,,,,0.06460102622703028,,0.4696662073111324,0.11197174497701964,0.006007473572686389,0.09397216984140293,,,,,,,
220.7192963085181,,,,,,0.06448071848283407,,0.4686134900211789,0.11179662053969681,0.005994881179561015,0.09411694835754658,,,,,,,
221.01402518695062,,,,,,0.06436063479008342,,0.4675631323084633,0.11162176999797628,0.005982315181618686,0.09426194992716214,,,,,,,
221.30914762006202,,,,,,0.06424077473152297,,0.4665151288841926,0.11144719292348394,0.005969775523531902,0.09440717489389752,,,,,,,
221.60466413337016,,,,,,0.06412113789067451,,0.4654694744714273,0.11127288888851551,0.0059572621500891335,0.09455262360193023,,,,,,,
221.9005752530944,,,,,,0.06400172385183542,,0.4644261638050564,0.11109885746603577,0.005944775006194585,0.09469829639596786,,,,,,,
222.19688150615715,,,,,,0.0638825322000771,,0.46338519163176894,0.11092509822967715,0.005932314036867941,0.09484419362124934,,,,,,,
222.49358342018454,,,,,,0.06376356252124368,,0.46234655271002856,0.11075161075373886,0.005919879187244117,0.09499031562354543,,,,,,,
222.7906815235067,,,,,,0.06364481440195083,,0.4613102418100489,0.11057839461318623,0.00590747040257306,0.09513666274915945,,,,,,,
223.0881763451593,,,,,,0.06352628742958394,,0.460276253713766,0.11040544938364932,0.005895087628219472,0.09528323534492822,,,,,,,
223.38606841488487,,,,,,0.06340798119229672,,0.4592445832148099,0.11023277464142167,0.005882730809662571,0.0954300337582232,,,,,,,
223.6843582631333,,,,,,0.06328989527900991,,0.4582152251184804,0.11006036996345947,0.00587039989249585,0.09557705833695093,,,,,,,
223.9830464210624,,,,,,0.06317202927940987,,0.45718817424172237,0.1098882349273808,0.005858094822426862,0.09572430942955379,,,,,,,
224.2821334205391,,,,,,0.0630543827839472,,0.456163425413098,0.10971636911146442,0.005845815545276968,0.095871787385011,,,,,,,
224.5816197941412,,,,,,0.06293695538383504,,0.4551409734727593,0.10954477209464832,0.005833562006981063,0.09601949255283954,,,,,,,
224.88150607515746,,,,,,0.06281974667104769,,0.4541208132724237,0.10937344345652905,0.005821334153587388,0.09616742528309506,,,,,,,
225.1817927975884,,,,,,0.06270275623831967,,0.4531029396753495,0.109202382777361,0.005809131931257278,0.09631558592637221,,,,,,,
225.4824804961478,,,,,,0.06258598367914373,,0.4520873475563078,0.10903158963805483,0.0057969552862649175,0.09646397483380587,,,,,,,
225.78356970626322,,,,,,0.06246942858776984,,0.4510740318015585,0.10886106362017686,0.005784804164997109,0.09661259235707181,,,,,,,
226.08506096407763,,,,,,0.062353090559203427,,0.45006298730882166,0.10869080430594753,0.005772678513953032,0.09676143884838785,,,,,,,
226.38695480644995,,,,,,0.062236969189204135,,0.44905420898725373,0.10852081127824069,0.005760578279743991,0.09691051466051442,,,,,,,
226.68925177095545,,,,,,0.06212106407428454,,0.4480476917574236,0.10835108412058288,0.005748503409093222,0.09705982014675525,,,,,,,
226.99195239588732,,,,,,0.06200537481170878,,0.44704343055128504,0.10818162241715197,0.005736453848835656,0.09720935566095831,,,,,,,
227.29505722025795,,,,,,0.06188990099949068,,0.44604142031215005,0.10801242575277592,0.005724429545917615,0.09735912155751712,,,,,,,
227.59856678379944,,,,,,0.06177464223639281,,0.44504165599466466,0.10784349371293207,0.005712430447396654,0.09750911819137101,,,,,,,
227.9024816269642,,,,,,0.06165959812192514,,0.4440441325647852,0.10767482588374626,0.005700456500441304,0.097659345918006,,,,,,,
228.20680229092628,,,,,,0.06154476825634339,,0.4430488449997514,0.10750642185199166,0.005688507652330847,0.09780980509345583,,,,,,,
228.51152931758287,,,,,,0.06143015224064764,,0.4420557882880596,0.10733828120508751,0.005676583850455041,0.09796049607430286,,,,,,,
228.8166632495547,,,,,,0.06131574967658106,,0.4410649574294389,0.10717040353109829,0.005664685042313943,0.09811141921767902,,,,,,,
229.12220463018662,,,,,,0.06120156016662854,,0.44007634743482765,0.10700278841873301,0.005652811175517658,0.09826257488126607,,,,,,,
229.4281540035493,,,,,,0.06108758331401532,,0.43908995332634615,0.10683543545734381,0.005640962197786104,0.098413963423297,,,,,,,
229.73451191443962,,,,,,0.06097381872270563,,0.43810577013727264,0.10666834423692523,0.005629138056948788,0.09856558520255662,,,,,,,
230.04127890838242,,,,,,0.06086026599740098,,0.43712379291201664,0.1065015143481128,0.005617338700944568,0.09871744057838268,,,,,,,
230.348455531631,,,,,,0.060746924743539134,,0.43614401670609504,0.10633494538218227,0.005605564077821405,0.09886952991066657,,,,,,,
230.65604233116758,,,,,,0.060633794567292836,,0.43516643658610904,0.10616863693104894,0.005593814135736205,0.09902185355985392,,,,,,,
230.96403985470477,,,,,,0.06052087507556819,,0.43419104762971733,0.10600258858726633,0.005582088822954524,0.0991744118869457,,,,,,,
231.27244865068707,,,,,,0.06040816587600326,,0.4332178449256104,0.10583679994402495,0.005570388087850338,0.09932720525349921,,,,,,,
231.58126926829127,,,,,,0.060295666576966826,,0.43224682357348704,0.10567127059515158,0.005558711878905854,0.09948023402162894,,,,,,,
231.89050225742704,,,,,,0.06018337678755708,,0.4312779786840309,0.10550600013510848,0.0055470601447112754,0.09963349855400688,,,,,,,
232.2001481687383,,,,,,0.0600712961176003,,0.43031130537888485,0.10534098815899222,0.0055354328339645605,0.09978699921386389,,,,,,,
232.5102075536048,,,,,,0.059959424177649226,,0.42934679879062454,0.10517623426253232,0.0055238298954712025,0.09994073636499057,,,,,,,
232.82068096414253,,,,,,0.05984776057898175,,0.42838445406273573,0.10501173804209067,0.005512251278143986,0.10009471037173803,,,,,,,
233.13156895320418,,,,,,0.0597363049336,,0.42742426634959085,0.10484749909466064,0.005500696931002809,0.10024892159901858,,,,,,,
233.442872074381,,,,,,0.05962505685422855,,0.426466230816423,0.10468351701786582,0.005489166803174417,0.10040337041230672,,,,,,,
233.75459088200316,,,,,,0.059514015954313236,,0.4255103426393025,0.10451979140995916,0.0054776608438922,0.10055805717763999,,,,,,,
234.06672593114158,,,,,,0.059403181848019675,,0.42455659700511067,0.10435632186982181,0.005466179002495948,0.10071298226162001,,,,,,,
234.37927777760828,,,,,,0.05929255415023203,,0.42360498911151706,0.1041931079969622,0.005454721228431642,0.10086814603141331,,,,,,,
234.69224697795704,,,,,,0.05918213247655177,,0.42265551416695674,0.10403014939151539,0.005443287471251242,0.10102354885475182,,,,,,,
235.00563408948483,,,,,,0.05907191644329632,,0.4217081673906046,0.10386744565424186,0.005431877680612456,0.10117919109993395,,,,,,,
235.3194396702332,,,,,,0.058961905667497476,,0.42076294401235,0.10370499638652622,0.005420491806278492,0.10133507313582592,,,,,,,
235.6336642789889,,,,,,0.05885209976690013,,0.41981983927277383,0.10354280119037652,0.005409129798117874,0.10149119533186207,,,,,,,
235.94830847528436,,,,,,0.05874249835996139,,0.4188788484231266,0.10338085966842353,0.005397791606104214,0.1016475580580458,,,,,,,
236.26337281939914,,,,,,0.058633101065848764,,0.41793996672530265,0.10321917142391954,0.005386477180315984,0.10180416168495049,,,,,,,
236.57885787236168,,,,,,0.05852390750443884,,0.417003189451814,0.1030577360607369,0.0053751864709362844,0.10196100658372084,,,,,,,
236.8947641959486,,,,,,0.05841491729631642,,0.4160685118857722,0.1028965531833681,0.005363919428252662,0.10211809312607287,,,,,,,
237.21109235268761,,,,,,0.05830613006277258,,0.415135929320858,0.10273562239692363,0.00535267600265683,0.10227542168429574,,,,,,,
237.52784290585694,,,,,,0.05819754542580388,,0.41420543706130364,0.102574943307132,0.005341456144644516,0.10243299263125182,,,,,,,
237.8450164194868,,,,,,0.058089163008110914,,0.41327703042186587,0.10241451552033838,0.005330259804815225,0.10259080634037797,,,,,,,
238.16261345836122,,,,,,0.057980982433096656,,0.4123507047278022,0.10225433864350329,0.005319086933871974,0.10274886318568659,,,,,,,
238.48063458801826,,,,,,0.05787300332486552,,0.4114264553148479,0.1020944122842021,0.005307937482621133,0.10290716354176632,,,,,,,
238.79908037475073,,,,,,0.057765225308222125,,0.4105042775291942,0.10193473605062406,0.005296811401972188,0.1030657077837827,,,,,,,
239.1179513856076,,,,,,0.05765764800866973,,0.4095841667274635,0.10177530955157127,0.005285708642937538,0.1032244962874792,,,,,,,
239.43724818839553,,,,,,0.05755027105240895,,0.40866611827668464,0.1016161323964574,0.005274629156632234,0.10338352942917846,,,,,,,
239.75697135167934,,,,,,0.05744309406633653,,0.40775012755427065,0.10145720419530703,0.005263572894273812,0.10354280758578292,,,,,,,
240.0771214447826,,,,,,0.05733611667804413,,0.40683618994799725,0.10129852455875486,0.005252539807182069,0.10370233113477542,,,,,,,
240.39769903778912,,,,,,0.057229338515817046,,0.405924300855978,0.1011400930980446,0.0052415298467788415,0.1038621004542204,,,,,,,
240.71870470154462,,,,,,0.057122759208632586,,0.40501445568663924,0.10098190942502759,0.005230542964587775,0.1040221159227651,,,,,,,
241.0401390076562,,,,,,0.05701637838615925,,0.4041066498587016,0.10082397315216274,0.005219579112234153,0.10418237791963968,,,,,,,
241.3620025284951,,,,,,0.05691019567875496,,0.40320087880115146,0.10066628389251457,0.0052086382414446184,0.10434288682465899,,,,,,,
241.68429583719623,,,,,,0.05680421071746631,,0.4022971379532229,0.10050884125975315,0.005197720304047046,0.10450364301822272,,,,,,,
242.0070195076597,,,,,,0.0566984231340269,,0.4013954227643726,0.10035164486815279,0.005186825251970271,0.10466464688131662,,,,,,,
